,episode,make_span,reward,min make span
348,69.0,678.0,-6.918367346938775,646.0
349,69.0,688.0,-7.020408163265306,646.0
350,70.0,706.0,-7.204081632653061,646.0
351,70.0,697.0,-7.112244897959184,646.0
352,70.0,693.0,-7.071428571428571,646.0
353,70.0,657.0,-6.704081632653061,646.0
354,70.0,682.0,-6.959183673469388,646.0
355,71.0,647.0,-6.6020408163265305,646.0
356,71.0,646.0,-6.591836734693878,646.0
357,71.0,698.0,-7.122448979591836,646.0
358,71.0,690.0,-7.040816326530612,646.0
359,71.0,649.0,-6.622448979591836,646.0
360,72.0,682.0,-6.959183673469388,646.0
361,72.0,684.0,-6.979591836734694,646.0
362,72.0,646.0,-6.591836734693878,646.0
363,72.0,659.0,-6.724489795918367,646.0
364,72.0,655.0,-6.683673469387755,646.0
365,73.0,651.0,-6.642857142857143,646.0
366,73.0,670.0,-6.836734693877551,646.0
367,73.0,686.0,-7.0,646.0
368,73.0,657.0,-6.704081632653061,646.0
369,73.0,696.0,-7.1020408163265305,646.0
370,74.0,658.0,-6.714285714285714,646.0
371,74.0,674.0,-6.877551020408164,646.0
372,74.0,663.0,-6.76530612244898,646.0
373,74.0,678.0,-6.918367346938775,646.0
374,74.0,682.0,-6.959183673469388,646.0
375,75.0,646.0,-6.591836734693878,646.0
376,75.0,648.0,-6.612244897959184,646.0
377,75.0,657.0,-6.704081632653061,646.0
378,75.0,681.0,-6.948979591836735,646.0
379,75.0,646.0,-6.591836734693878,646.0
380,76.0,686.0,-7.0,646.0
381,76.0,678.0,-6.918367346938775,646.0
382,76.0,660.0,-6.73469387755102,646.0
383,76.0,714.0,-7.285714285714286,646.0
384,76.0,652.0,-6.653061224489796,646.0
385,77.0,690.0,-7.040816326530612,646.0
386,77.0,701.0,-7.153061224489796,646.0
387,77.0,668.0,-6.816326530612245,646.0
388,77.0,663.0,-6.76530612244898,646.0
389,77.0,646.0,-6.591836734693878,646.0
390,78.0,673.0,-6.86734693877551,646.0
391,78.0,683.0,-6.969387755102041,646.0
392,78.0,682.0,-6.959183673469388,646.0
393,78.0,646.0,-6.591836734693878,646.0
394,78.0,646.0,-6.591836734693878,646.0
395,79.0,666.0,-6.795918367346939,646.0
396,79.0,668.0,-6.816326530612245,646.0
397,79.0,705.0,-7.1938775510204085,646.0
398,79.0,698.0,-7.122448979591836,646.0
399,79.0,690.0,-7.040816326530612,646.0
400,80.0,701.0,-7.153061224489796,646.0
401,80.0,668.0,-6.816326530612245,646.0
402,80.0,651.0,-6.642857142857143,646.0
403,80.0,661.0,-6.744897959183674,646.0
404,80.0,714.0,-7.285714285714286,646.0
405,81.0,711.0,-7.255102040816326,646.0
406,81.0,663.0,-6.76530612244898,646.0
407,81.0,646.0,-6.591836734693878,646.0
408,81.0,683.0,-6.969387755102041,646.0
409,81.0,692.0,-7.061224489795919,646.0
410,82.0,710.0,-7.244897959183674,646.0
411,82.0,695.0,-7.091836734693878,646.0
412,82.0,646.0,-6.591836734693878,646.0
413,82.0,701.0,-7.153061224489796,646.0
414,82.0,682.0,-6.959183673469388,646.0
415,83.0,682.0,-6.959183673469388,646.0
416,83.0,683.0,-6.969387755102041,646.0
417,83.0,682.0,-6.959183673469388,646.0
418,83.0,682.0,-6.959183673469388,646.0
419,83.0,715.0,-7.295918367346939,646.0
420,84.0,668.0,-6.816326530612245,646.0
421,84.0,668.0,-6.816326530612245,646.0
422,84.0,647.0,-6.6020408163265305,646.0
423,84.0,692.0,-7.061224489795919,646.0
424,84.0,707.0,-7.214285714285714,646.0
425,85.0,680.0,-6.938775510204081,646.0
426,85.0,666.0,-6.795918367346939,646.0
427,85.0,681.0,-6.948979591836735,646.0
428,85.0,687.0,-7.010204081632653,646.0
429,85.0,663.0,-6.76530612244898,646.0
430,86.0,701.0,-7.153061224489796,646.0
431,86.0,678.0,-6.918367346938775,646.0
432,86.0,695.0,-7.091836734693878,646.0
433,86.0,684.0,-6.979591836734694,646.0
434,86.0,646.0,-6.591836734693878,646.0
435,87.0,682.0,-6.959183673469388,646.0
436,87.0,728.0,-7.428571428571429,646.0
437,87.0,682.0,-6.959183673469388,646.0
438,87.0,683.0,-6.969387755102041,646.0
439,87.0,697.0,-7.112244897959184,646.0
440,88.0,651.0,-6.642857142857143,646.0
441,88.0,688.0,-7.020408163265306,646.0
442,88.0,705.0,-7.1938775510204085,646.0
443,88.0,656.0,-6.6938775510204085,646.0
444,88.0,682.0,-6.959183673469388,646.0
445,89.0,699.0,-7.13265306122449,646.0
446,89.0,668.0,-6.816326530612245,646.0
447,89.0,696.0,-7.1020408163265305,646.0
448,89.0,690.0,-7.040816326530612,646.0
449,89.0,708.0,-7.224489795918367,646.0
