,episode,make_span,reward,min make span
332,110.0,562.0,-1.6868686868686869,538.0
333,111.0,541.0,-0.6262626262626263,538.0
334,111.0,542.0,-0.6767676767676768,538.0
335,111.0,550.0,-1.0808080808080809,538.0
336,112.0,585.0,-2.8484848484848486,538.0
337,112.0,565.0,-1.8383838383838382,538.0
338,112.0,541.0,-0.6262626262626263,538.0
339,113.0,564.0,-1.787878787878788,538.0
340,113.0,601.0,-3.6565656565656566,538.0
341,113.0,571.0,-2.1414141414141414,538.0
342,114.0,557.0,-1.4343434343434345,538.0
343,114.0,543.0,-0.7272727272727273,538.0
344,114.0,552.0,-1.1818181818181819,538.0
345,115.0,618.0,-4.515151515151516,538.0
346,115.0,593.0,-3.2525252525252526,538.0
347,115.0,571.0,-2.1414141414141414,538.0
348,116.0,545.0,-0.8282828282828283,538.0
349,116.0,565.0,-1.8383838383838385,538.0
350,116.0,564.0,-1.7878787878787878,538.0
351,117.0,571.0,-2.1414141414141414,538.0
352,117.0,593.0,-3.2525252525252526,538.0
353,117.0,553.0,-1.2323232323232323,538.0
354,118.0,546.0,-0.8787878787878788,538.0
355,118.0,570.0,-2.090909090909091,538.0
356,118.0,570.0,-2.090909090909091,538.0
357,119.0,545.0,-0.8282828282828283,538.0
358,119.0,542.0,-0.6767676767676768,538.0
359,119.0,571.0,-2.1414141414141414,538.0
360,120.0,541.0,-0.6262626262626263,538.0
361,120.0,548.0,-0.9797979797979799,538.0
362,120.0,559.0,-1.5353535353535355,538.0
363,121.0,552.0,-1.1818181818181819,538.0
364,121.0,571.0,-2.1414141414141414,538.0
365,121.0,545.0,-0.8282828282828283,538.0
366,122.0,600.0,-3.606060606060606,538.0
367,122.0,564.0,-1.7878787878787878,538.0
368,122.0,593.0,-3.2525252525252526,538.0
369,123.0,541.0,-0.6262626262626263,538.0
370,123.0,570.0,-2.090909090909091,538.0
371,123.0,548.0,-0.9797979797979798,538.0
372,124.0,534.0,-0.2727272727272727,534.0
373,124.0,545.0,-0.8282828282828283,534.0
374,124.0,613.0,-4.262626262626263,534.0
375,125.0,566.0,-1.8888888888888888,534.0
376,125.0,580.0,-2.595959595959596,534.0
377,125.0,567.0,-1.9393939393939394,534.0
378,126.0,545.0,-0.8282828282828283,534.0
379,126.0,553.0,-1.2323232323232323,534.0
380,126.0,557.0,-1.4343434343434343,534.0
381,127.0,570.0,-2.090909090909091,534.0
382,127.0,582.0,-2.6969696969696972,534.0
383,127.0,593.0,-3.2525252525252526,534.0
384,128.0,641.0,-5.6767676767676765,534.0
385,128.0,580.0,-2.595959595959596,534.0
386,128.0,635.0,-5.373737373737374,534.0
387,129.0,609.0,-4.0606060606060606,534.0
388,129.0,594.0,-3.303030303030303,534.0
389,129.0,575.0,-2.3434343434343434,534.0
390,130.0,580.0,-2.595959595959596,534.0
391,130.0,610.0,-4.111111111111111,534.0
392,130.0,626.0,-4.919191919191919,534.0
393,131.0,561.0,-1.6363636363636365,534.0
394,131.0,552.0,-1.1818181818181819,534.0
395,131.0,547.0,-0.9292929292929293,534.0
396,132.0,597.0,-3.4545454545454546,534.0
397,132.0,609.0,-4.0606060606060606,534.0
398,132.0,590.0,-3.101010101010101,534.0
399,133.0,565.0,-1.8383838383838385,534.0
400,133.0,542.0,-0.6767676767676768,534.0
401,133.0,638.0,-5.525252525252525,534.0
402,134.0,648.0,-6.03030303030303,534.0
403,134.0,574.0,-2.292929292929293,534.0
404,134.0,660.0,-6.636363636363637,534.0
405,135.0,560.0,-1.5858585858585859,534.0
