,episode,make_span,reward,min_make_span
597,66.0,540.0,-4.298969072164948,467.0
598,66.0,501.0,-2.288659793814433,467.0
599,66.0,508.0,-2.649484536082474,467.0
600,66.0,478.0,-1.1030927835051547,467.0
601,66.0,526.0,-3.577319587628866,467.0
602,66.0,472.0,-0.7938144329896907,467.0
603,67.0,485.0,-1.4639175257731958,467.0
604,67.0,594.0,-7.082474226804123,467.0
605,67.0,497.0,-2.0824742268041234,467.0
606,67.0,562.0,-5.43298969072165,467.0
607,67.0,485.0,-1.463917525773196,467.0
608,67.0,504.0,-2.4432989690721647,467.0
609,67.0,509.0,-2.7010309278350517,467.0
610,67.0,585.0,-6.618556701030927,467.0
611,67.0,521.0,-3.319587628865979,467.0
612,68.0,504.0,-2.443298969072165,467.0
613,68.0,515.0,-3.0103092783505154,467.0
614,68.0,522.0,-3.3711340206185563,467.0
615,68.0,504.0,-2.443298969072165,467.0
616,68.0,521.0,-3.319587628865979,467.0
617,68.0,481.0,-1.2577319587628866,467.0
618,68.0,493.0,-1.8762886597938144,467.0
619,68.0,475.0,-0.9484536082474226,467.0
620,68.0,535.0,-4.041237113402062,467.0
621,69.0,495.0,-1.9793814432989691,467.0
622,69.0,546.0,-4.608247422680412,467.0
623,69.0,510.0,-2.752577319587629,467.0
624,69.0,505.0,-2.4948453608247423,467.0
625,69.0,528.0,-3.680412371134021,467.0
626,69.0,546.0,-4.608247422680412,467.0
627,69.0,504.0,-2.443298969072165,467.0
628,69.0,522.0,-3.3711340206185567,467.0
629,69.0,532.0,-3.88659793814433,467.0
630,70.0,525.0,-3.5257731958762886,467.0
631,70.0,512.0,-2.855670103092783,467.0
632,70.0,519.0,-3.216494845360825,467.0
633,70.0,506.0,-2.5463917525773194,467.0
634,70.0,540.0,-4.298969072164949,467.0
635,70.0,582.0,-6.463917525773196,467.0
636,70.0,487.0,-1.5670103092783503,467.0
637,70.0,487.0,-1.5670103092783503,467.0
638,70.0,481.0,-1.2577319587628866,467.0
639,71.0,511.0,-2.804123711340206,467.0
640,71.0,504.0,-2.443298969072165,467.0
641,71.0,497.0,-2.082474226804124,467.0
642,71.0,556.0,-5.123711340206185,467.0
643,71.0,497.0,-2.082474226804124,467.0
644,71.0,487.0,-1.5670103092783505,467.0
645,71.0,489.0,-1.670103092783505,467.0
646,71.0,496.0,-2.0309278350515463,467.0
647,71.0,492.0,-1.8247422680412373,467.0
648,72.0,480.0,-1.2061855670103094,467.0
649,72.0,491.0,-1.7731958762886597,467.0
650,72.0,495.0,-1.9793814432989691,467.0
651,72.0,509.0,-2.7010309278350517,467.0
652,72.0,534.0,-3.9896907216494846,467.0
653,72.0,554.0,-5.020618556701031,467.0
654,72.0,485.0,-1.4639175257731958,467.0
655,72.0,526.0,-3.5773195876288657,467.0
656,72.0,500.0,-2.2371134020618557,467.0
657,73.0,530.0,-3.783505154639175,467.0
658,73.0,495.0,-1.9793814432989691,467.0
659,73.0,492.0,-1.8247422680412373,467.0
660,73.0,479.0,-1.1546391752577319,467.0
661,73.0,494.0,-1.9278350515463916,467.0
662,73.0,547.0,-4.659793814432989,467.0
663,73.0,503.0,-2.3917525773195876,467.0
664,73.0,480.0,-1.2061855670103092,467.0
665,73.0,536.0,-4.092783505154639,467.0
666,74.0,501.0,-2.288659793814433,467.0
667,74.0,479.0,-1.1546391752577319,467.0
668,74.0,476.0,-1.0,467.0
669,74.0,494.0,-1.9278350515463916,467.0
670,74.0,488.0,-1.6185567010309279,467.0
671,74.0,494.0,-1.9278350515463916,467.0
672,74.0,498.0,-2.134020618556701,467.0
673,74.0,500.0,-2.2371134020618557,467.0
674,74.0,526.0,-3.5773195876288657,467.0
675,75.0,489.0,-1.670103092783505,467.0
676,75.0,488.0,-1.6185567010309279,467.0
677,75.0,493.0,-1.8762886597938144,467.0
678,75.0,470.0,-0.6907216494845361,467.0
679,75.0,481.0,-1.2577319587628866,467.0
680,75.0,524.0,-3.4742268041237114,467.0
681,75.0,487.0,-1.5670103092783503,467.0
682,75.0,552.0,-4.917525773195877,467.0
683,75.0,506.0,-2.5463917525773194,467.0
684,76.0,489.0,-1.6701030927835052,467.0
685,76.0,536.0,-4.09278350515464,467.0
686,76.0,505.0,-2.4948453608247423,467.0
687,76.0,489.0,-1.670103092783505,467.0
688,76.0,490.0,-1.7216494845360826,467.0
689,76.0,514.0,-2.9587628865979383,467.0
690,76.0,487.0,-1.5670103092783505,467.0
691,76.0,521.0,-3.319587628865979,467.0
692,76.0,520.0,-3.268041237113402,467.0
693,77.0,522.0,-3.3711340206185563,467.0
694,77.0,470.0,-0.6907216494845361,467.0
695,77.0,503.0,-2.3917525773195876,467.0
696,77.0,487.0,-1.5670103092783505,467.0
697,77.0,477.0,-1.0515463917525774,467.0
698,77.0,483.0,-1.360824742268041,467.0
699,77.0,517.0,-3.11340206185567,467.0
700,77.0,499.0,-2.1855670103092786,467.0
701,77.0,568.0,-5.7422680412371125,467.0
702,78.0,480.0,-1.2061855670103094,467.0
703,78.0,489.0,-1.6701030927835052,467.0
704,78.0,516.0,-3.0618556701030926,467.0
705,78.0,498.0,-2.134020618556701,467.0
706,78.0,499.0,-2.185567010309278,467.0
707,78.0,473.0,-0.845360824742268,467.0
708,78.0,511.0,-2.804123711340206,467.0
709,78.0,491.0,-1.7731958762886597,467.0
710,78.0,534.0,-3.9896907216494846,467.0
711,79.0,475.0,-0.9484536082474226,467.0
712,79.0,510.0,-2.752577319587629,467.0
713,79.0,470.0,-0.6907216494845361,467.0
714,79.0,491.0,-1.7731958762886597,467.0
715,79.0,486.0,-1.5154639175257731,467.0
716,79.0,540.0,-4.298969072164948,467.0
717,79.0,473.0,-0.845360824742268,467.0
718,79.0,484.0,-1.4123711340206184,467.0
719,79.0,497.0,-2.082474226804124,467.0
720,80.0,496.0,-2.0309278350515463,467.0
721,80.0,520.0,-3.268041237113402,467.0
722,80.0,516.0,-3.061855670103093,467.0
723,80.0,498.0,-2.134020618556701,467.0
724,80.0,480.0,-1.2061855670103092,467.0
725,80.0,470.0,-0.6907216494845361,467.0
726,80.0,471.0,-0.7422680412371133,467.0
727,80.0,534.0,-3.9896907216494846,467.0
728,80.0,494.0,-1.9278350515463916,467.0
729,81.0,480.0,-1.2061855670103094,467.0
730,81.0,490.0,-1.7216494845360826,467.0
731,81.0,489.0,-1.670103092783505,467.0
732,81.0,466.0,-0.48453608247422675,466.0
733,81.0,481.0,-1.2577319587628866,466.0
734,81.0,510.0,-2.752577319587629,466.0
735,81.0,550.0,-4.814432989690721,466.0
736,81.0,491.0,-1.7731958762886597,466.0
737,81.0,479.0,-1.1546391752577319,466.0
738,82.0,475.0,-0.9484536082474228,466.0
739,82.0,486.0,-1.5154639175257731,466.0
740,82.0,487.0,-1.5670103092783505,466.0
741,82.0,524.0,-3.4742268041237114,466.0
742,82.0,489.0,-1.670103092783505,466.0
743,82.0,489.0,-1.670103092783505,466.0
744,82.0,485.0,-1.463917525773196,466.0
745,82.0,507.0,-2.597938144329897,466.0
746,82.0,484.0,-1.4123711340206186,466.0
747,83.0,503.0,-2.3917525773195876,466.0
748,83.0,467.0,-0.5360824742268041,466.0
749,83.0,499.0,-2.185567010309278,466.0
750,83.0,486.0,-1.5154639175257731,466.0
751,83.0,557.0,-5.175257731958762,466.0
752,83.0,520.0,-3.268041237113402,466.0
753,83.0,472.0,-0.7938144329896908,466.0
754,83.0,479.0,-1.1546391752577319,466.0
755,83.0,482.0,-1.309278350515464,466.0
756,84.0,491.0,-1.7731958762886597,466.0
757,84.0,506.0,-2.5463917525773194,466.0
758,84.0,506.0,-2.54639175257732,466.0
759,84.0,495.0,-1.9793814432989691,466.0
760,84.0,485.0,-1.4639175257731958,466.0
761,84.0,488.0,-1.6185567010309276,466.0
762,84.0,487.0,-1.5670103092783505,466.0
763,84.0,537.0,-4.144329896907216,466.0
764,84.0,504.0,-2.443298969072165,466.0
765,85.0,525.0,-3.5257731958762886,466.0
766,85.0,487.0,-1.5670103092783505,466.0
767,85.0,539.0,-4.247422680412371,466.0
768,85.0,483.0,-1.3608247422680413,466.0
769,85.0,488.0,-1.6185567010309279,466.0
770,85.0,517.0,-3.11340206185567,466.0
771,85.0,488.0,-1.6185567010309276,466.0
772,85.0,472.0,-0.7938144329896907,466.0
773,85.0,489.0,-1.6701030927835052,466.0
774,86.0,487.0,-1.5670103092783505,466.0
775,86.0,485.0,-1.4639175257731958,466.0
776,86.0,501.0,-2.288659793814433,466.0
777,86.0,500.0,-2.2371134020618557,466.0
778,86.0,483.0,-1.3608247422680413,466.0
779,86.0,471.0,-0.7422680412371134,466.0
780,86.0,473.0,-0.845360824742268,466.0
781,86.0,474.0,-0.8969072164948454,466.0
782,86.0,505.0,-2.4948453608247423,466.0
783,87.0,505.0,-2.4948453608247423,466.0
784,87.0,474.0,-0.8969072164948453,466.0
785,87.0,498.0,-2.134020618556701,466.0
786,87.0,495.0,-1.9793814432989691,466.0
787,87.0,509.0,-2.7010309278350517,466.0
788,87.0,491.0,-1.7731958762886597,466.0
789,87.0,489.0,-1.670103092783505,466.0
790,87.0,522.0,-3.3711340206185567,466.0
791,87.0,523.0,-3.422680412371134,466.0
792,88.0,533.0,-3.9381443298969074,466.0
793,88.0,498.0,-2.134020618556701,466.0
794,88.0,555.0,-5.072164948453608,466.0
795,88.0,477.0,-1.0515463917525771,466.0
796,88.0,471.0,-0.7422680412371134,466.0
797,88.0,493.0,-1.8762886597938144,466.0
798,88.0,506.0,-2.54639175257732,466.0
799,88.0,491.0,-1.7731958762886597,466.0
800,88.0,489.0,-1.670103092783505,466.0
801,89.0,536.0,-4.092783505154639,466.0
802,89.0,520.0,-3.268041237113402,466.0
803,89.0,495.0,-1.9793814432989691,466.0
804,89.0,498.0,-2.134020618556701,466.0
805,89.0,492.0,-1.824742268041237,466.0
806,89.0,527.0,-3.6288659793814433,466.0
807,89.0,540.0,-4.298969072164948,466.0
808,89.0,472.0,-0.7938144329896908,466.0
809,89.0,478.0,-1.1030927835051547,466.0
810,90.0,506.0,-2.5463917525773194,466.0
811,90.0,501.0,-2.288659793814433,466.0
812,90.0,511.0,-2.804123711340206,466.0
813,90.0,477.0,-1.0515463917525774,466.0
814,90.0,486.0,-1.5154639175257731,466.0
815,90.0,492.0,-1.8247422680412368,466.0
816,90.0,471.0,-0.7422680412371134,466.0
817,90.0,487.0,-1.5670103092783505,466.0
818,90.0,516.0,-3.0618556701030926,466.0
819,91.0,510.0,-2.752577319587629,466.0
820,91.0,506.0,-2.5463917525773194,466.0
821,91.0,503.0,-2.3917525773195876,466.0
822,91.0,483.0,-1.3608247422680413,466.0
823,91.0,489.0,-1.670103092783505,466.0
824,91.0,493.0,-1.8762886597938144,466.0
825,91.0,557.0,-5.175257731958763,466.0
826,91.0,488.0,-1.6185567010309279,466.0
827,91.0,525.0,-3.5257731958762886,466.0
828,92.0,483.0,-1.3608247422680413,466.0
829,92.0,470.0,-0.6907216494845361,466.0
830,92.0,502.0,-2.3402061855670104,466.0
831,92.0,508.0,-2.649484536082474,466.0
832,92.0,470.0,-0.6907216494845361,466.0
833,92.0,504.0,-2.443298969072165,466.0
834,92.0,475.0,-0.9484536082474226,466.0
835,92.0,484.0,-1.4123711340206184,466.0
836,92.0,472.0,-0.7938144329896907,466.0
837,93.0,509.0,-2.7010309278350517,466.0
838,93.0,487.0,-1.5670103092783503,466.0
839,93.0,531.0,-3.8350515463917523,466.0
840,93.0,468.0,-0.5876288659793815,466.0
841,93.0,487.0,-1.5670103092783505,466.0
842,93.0,489.0,-1.670103092783505,466.0
843,93.0,516.0,-3.0618556701030926,466.0
844,93.0,530.0,-3.783505154639175,466.0
845,93.0,497.0,-2.082474226804124,466.0
846,94.0,470.0,-0.6907216494845361,466.0
847,94.0,492.0,-1.824742268041237,466.0
848,94.0,507.0,-2.597938144329897,466.0
849,94.0,495.0,-1.9793814432989691,466.0
850,94.0,506.0,-2.5463917525773194,466.0
851,94.0,497.0,-2.082474226804124,466.0
852,94.0,480.0,-1.2061855670103094,466.0
853,94.0,489.0,-1.670103092783505,466.0
854,94.0,502.0,-2.3402061855670104,466.0
855,95.0,491.0,-1.7731958762886597,466.0
856,95.0,511.0,-2.804123711340206,466.0
857,95.0,472.0,-0.7938144329896907,466.0
858,95.0,504.0,-2.443298969072165,466.0
859,95.0,507.0,-2.597938144329897,466.0
860,95.0,497.0,-2.082474226804124,466.0
861,95.0,481.0,-1.2577319587628866,466.0
862,95.0,502.0,-2.34020618556701,466.0
863,95.0,493.0,-1.8762886597938144,466.0
864,96.0,487.0,-1.5670103092783505,466.0
865,96.0,511.0,-2.804123711340206,466.0
866,96.0,477.0,-1.0515463917525774,466.0
867,96.0,507.0,-2.5979381443298966,466.0
868,96.0,490.0,-1.7216494845360826,466.0
869,96.0,509.0,-2.7010309278350517,466.0
870,96.0,495.0,-1.9793814432989691,466.0
871,96.0,484.0,-1.4123711340206184,466.0
872,96.0,494.0,-1.9278350515463916,466.0
873,97.0,488.0,-1.6185567010309279,466.0
874,97.0,506.0,-2.5463917525773194,466.0
875,97.0,480.0,-1.2061855670103094,466.0
876,97.0,504.0,-2.443298969072165,466.0
877,97.0,504.0,-2.4432989690721647,466.0
878,97.0,482.0,-1.309278350515464,466.0
879,97.0,489.0,-1.670103092783505,466.0
880,97.0,480.0,-1.2061855670103092,466.0
881,97.0,490.0,-1.7216494845360826,466.0
882,98.0,487.0,-1.5670103092783505,466.0
883,98.0,493.0,-1.8762886597938144,466.0
884,98.0,476.0,-1.0,466.0
885,98.0,495.0,-1.9793814432989691,466.0
886,98.0,504.0,-2.443298969072165,466.0
887,98.0,480.0,-1.2061855670103092,466.0
888,98.0,496.0,-2.0309278350515463,466.0
889,98.0,491.0,-1.7731958762886597,466.0
890,98.0,511.0,-2.804123711340206,466.0
891,99.0,507.0,-2.597938144329897,466.0
892,99.0,485.0,-1.4639175257731958,466.0
893,99.0,467.0,-0.5360824742268041,466.0
894,99.0,510.0,-2.752577319587629,466.0
895,99.0,477.0,-1.0515463917525771,466.0
896,99.0,494.0,-1.9278350515463916,466.0
897,99.0,483.0,-1.3608247422680413,466.0
898,99.0,486.0,-1.5154639175257731,466.0
899,99.0,511.0,-2.804123711340206,466.0
900,100.0,512.0,-2.8556701030927836,466.0
901,100.0,484.0,-1.4123711340206184,466.0
902,100.0,486.0,-1.5154639175257731,466.0
903,100.0,493.0,-1.8762886597938144,466.0
904,100.0,473.0,-0.845360824742268,466.0
905,100.0,494.0,-1.9278350515463916,466.0
906,100.0,490.0,-1.7216494845360826,466.0
907,100.0,467.0,-0.5360824742268041,466.0
908,100.0,515.0,-3.0103092783505154,466.0
909,101.0,484.0,-1.4123711340206184,466.0
910,101.0,475.0,-0.9484536082474226,466.0
911,101.0,476.0,-1.0,466.0
912,101.0,515.0,-3.0103092783505154,466.0
913,101.0,496.0,-2.0309278350515463,466.0
914,101.0,507.0,-2.597938144329897,466.0
915,101.0,485.0,-1.4639175257731958,466.0
916,101.0,507.0,-2.597938144329897,466.0
917,101.0,497.0,-2.082474226804124,466.0
918,102.0,492.0,-1.8247422680412368,466.0
919,102.0,479.0,-1.1546391752577319,466.0
920,102.0,476.0,-1.0,466.0
921,102.0,485.0,-1.463917525773196,466.0
922,102.0,476.0,-1.0,466.0
923,102.0,479.0,-1.1546391752577319,466.0
924,102.0,507.0,-2.5979381443298966,466.0
925,102.0,469.0,-0.6391752577319588,466.0
926,102.0,465.0,-0.43298969072164945,465.0
927,103.0,487.0,-1.5670103092783505,465.0
928,103.0,482.0,-1.309278350515464,465.0
929,103.0,494.0,-1.9278350515463916,465.0
930,103.0,495.0,-1.9793814432989691,465.0
931,103.0,504.0,-2.443298969072165,465.0
932,103.0,497.0,-2.0824742268041234,465.0
933,103.0,482.0,-1.309278350515464,465.0
934,103.0,492.0,-1.824742268041237,465.0
935,103.0,487.0,-1.5670103092783503,465.0
936,104.0,476.0,-1.0,465.0
937,104.0,506.0,-2.5463917525773194,465.0
938,104.0,481.0,-1.2577319587628866,465.0
939,104.0,485.0,-1.463917525773196,465.0
940,104.0,479.0,-1.1546391752577319,465.0
941,104.0,474.0,-0.8969072164948454,465.0
942,104.0,464.0,-0.38144329896907214,464.0
943,104.0,471.0,-0.7422680412371134,464.0
944,104.0,485.0,-1.463917525773196,464.0
945,105.0,480.0,-1.2061855670103094,464.0
946,105.0,486.0,-1.5154639175257731,464.0
947,105.0,502.0,-2.34020618556701,464.0
948,105.0,496.0,-2.0309278350515463,464.0
949,105.0,487.0,-1.5670103092783505,464.0
950,105.0,470.0,-0.6907216494845361,464.0
951,105.0,469.0,-0.6391752577319588,464.0
952,105.0,485.0,-1.463917525773196,464.0
953,105.0,479.0,-1.1546391752577319,464.0
954,106.0,502.0,-2.34020618556701,464.0
955,106.0,502.0,-2.3402061855670104,464.0
956,106.0,507.0,-2.5979381443298966,464.0
957,106.0,489.0,-1.670103092783505,464.0
958,106.0,484.0,-1.4123711340206184,464.0
959,106.0,489.0,-1.670103092783505,464.0
960,106.0,484.0,-1.4123711340206184,464.0
961,106.0,471.0,-0.7422680412371134,464.0
962,106.0,469.0,-0.6391752577319588,464.0
963,107.0,480.0,-1.2061855670103094,464.0
964,107.0,494.0,-1.9278350515463918,464.0
965,107.0,488.0,-1.6185567010309276,464.0
966,107.0,481.0,-1.2577319587628866,464.0
967,107.0,516.0,-3.061855670103093,464.0
968,107.0,500.0,-2.2371134020618557,464.0
969,107.0,475.0,-0.9484536082474226,464.0
970,107.0,494.0,-1.9278350515463918,464.0
971,107.0,489.0,-1.670103092783505,464.0
972,108.0,503.0,-2.3917525773195876,464.0
973,108.0,489.0,-1.670103092783505,464.0
974,108.0,479.0,-1.1546391752577319,464.0
975,108.0,472.0,-0.7938144329896907,464.0
976,108.0,471.0,-0.7422680412371134,464.0
977,108.0,471.0,-0.7422680412371134,464.0
978,108.0,512.0,-2.855670103092783,464.0
979,108.0,480.0,-1.2061855670103092,464.0
980,108.0,500.0,-2.2371134020618557,464.0
981,109.0,469.0,-0.6391752577319588,464.0
982,109.0,479.0,-1.1546391752577319,464.0
983,109.0,469.0,-0.6391752577319588,464.0
984,109.0,482.0,-1.309278350515464,464.0
985,109.0,489.0,-1.6701030927835052,464.0
986,109.0,489.0,-1.670103092783505,464.0
987,109.0,489.0,-1.670103092783505,464.0
988,109.0,511.0,-2.804123711340206,464.0
989,109.0,489.0,-1.670103092783505,464.0
990,110.0,490.0,-1.7216494845360826,464.0
991,110.0,479.0,-1.1546391752577319,464.0
992,110.0,468.0,-0.5876288659793814,464.0
993,110.0,479.0,-1.1546391752577319,464.0
994,110.0,497.0,-2.0824742268041234,464.0
995,110.0,493.0,-1.8762886597938144,464.0
996,110.0,464.0,-0.38144329896907214,464.0
997,110.0,523.0,-3.4226804123711343,464.0
998,110.0,486.0,-1.5154639175257734,464.0
999,111.0,473.0,-0.845360824742268,464.0
1000,111.0,489.0,-1.6701030927835052,464.0
1001,111.0,489.0,-1.670103092783505,464.0
1002,111.0,469.0,-0.6391752577319587,464.0
1003,111.0,483.0,-1.3608247422680413,464.0
1004,111.0,469.0,-0.6391752577319588,464.0
1005,111.0,489.0,-1.670103092783505,464.0
1006,111.0,497.0,-2.0824742268041234,464.0
1007,111.0,489.0,-1.670103092783505,464.0
1008,112.0,500.0,-2.2371134020618557,464.0
1009,112.0,503.0,-2.3917525773195876,464.0
1010,112.0,469.0,-0.6391752577319588,464.0
1011,112.0,478.0,-1.1030927835051547,464.0
1012,112.0,489.0,-1.670103092783505,464.0
1013,112.0,492.0,-1.824742268041237,464.0
1014,112.0,489.0,-1.670103092783505,464.0
1015,112.0,489.0,-1.670103092783505,464.0
1016,112.0,485.0,-1.4639175257731958,464.0
1017,113.0,500.0,-2.2371134020618557,464.0
1018,113.0,507.0,-2.5979381443298966,464.0
1019,113.0,507.0,-2.597938144329897,464.0
1020,113.0,463.0,-0.32989690721649484,463.0
1021,113.0,489.0,-1.670103092783505,463.0
1022,113.0,471.0,-0.7422680412371134,463.0
1023,113.0,469.0,-0.6391752577319588,463.0
1024,113.0,500.0,-2.2371134020618557,463.0
1025,113.0,477.0,-1.0515463917525774,463.0
1026,114.0,469.0,-0.6391752577319588,463.0
1027,114.0,477.0,-1.0515463917525771,463.0
1028,114.0,492.0,-1.8247422680412368,463.0
1029,114.0,489.0,-1.670103092783505,463.0
1030,114.0,492.0,-1.8247422680412368,463.0
1031,114.0,495.0,-1.9793814432989691,463.0
1032,114.0,479.0,-1.1546391752577319,463.0
1033,114.0,469.0,-0.6391752577319588,463.0
1034,114.0,482.0,-1.309278350515464,463.0
1035,115.0,489.0,-1.670103092783505,463.0
1036,115.0,478.0,-1.1030927835051547,463.0
1037,115.0,493.0,-1.8762886597938142,463.0
1038,115.0,500.0,-2.2371134020618557,463.0
1039,115.0,495.0,-1.9793814432989691,463.0
1040,115.0,493.0,-1.8762886597938144,463.0
1041,115.0,483.0,-1.3608247422680413,463.0
1042,115.0,497.0,-2.0824742268041234,463.0
1043,115.0,472.0,-0.7938144329896908,463.0
1044,116.0,479.0,-1.1546391752577319,463.0
1045,116.0,506.0,-2.5463917525773194,463.0
1046,116.0,477.0,-1.0515463917525771,463.0
1047,116.0,489.0,-1.6701030927835052,463.0
1048,116.0,479.0,-1.1546391752577319,463.0
1049,116.0,493.0,-1.8762886597938144,463.0
1050,116.0,470.0,-0.6907216494845361,463.0
1051,116.0,484.0,-1.4123711340206184,463.0
1052,116.0,507.0,-2.5979381443298966,463.0
1053,117.0,479.0,-1.1546391752577319,463.0
1054,117.0,468.0,-0.5876288659793815,463.0
1055,117.0,479.0,-1.1546391752577319,463.0
1056,117.0,479.0,-1.1546391752577319,463.0
1057,117.0,487.0,-1.5670103092783505,463.0
1058,117.0,469.0,-0.6391752577319588,463.0
1059,117.0,502.0,-2.34020618556701,463.0
1060,117.0,479.0,-1.1546391752577319,463.0
1061,117.0,479.0,-1.1546391752577319,463.0
1062,118.0,481.0,-1.2577319587628866,463.0
1063,118.0,479.0,-1.1546391752577319,463.0
1064,118.0,489.0,-1.670103092783505,463.0
1065,118.0,483.0,-1.3608247422680413,463.0
1066,118.0,507.0,-2.5979381443298966,463.0
1067,118.0,484.0,-1.4123711340206184,463.0
1068,118.0,479.0,-1.1546391752577319,463.0
1069,118.0,481.0,-1.2577319587628866,463.0
1070,118.0,486.0,-1.5154639175257731,463.0
1071,119.0,487.0,-1.5670103092783505,463.0
1072,119.0,475.0,-0.9484536082474228,463.0
1073,119.0,479.0,-1.1546391752577319,463.0
1074,119.0,485.0,-1.4639175257731958,463.0
1075,119.0,480.0,-1.2061855670103094,463.0
1076,119.0,507.0,-2.5979381443298966,463.0
1077,119.0,479.0,-1.1546391752577319,463.0
1078,119.0,468.0,-0.5876288659793814,463.0
1079,119.0,493.0,-1.8762886597938144,463.0
1080,120.0,479.0,-1.1546391752577319,463.0
1081,120.0,479.0,-1.1546391752577319,463.0
1082,120.0,488.0,-1.6185567010309279,463.0
1083,120.0,524.0,-3.4742268041237114,463.0
1084,120.0,479.0,-1.1546391752577319,463.0
1085,120.0,489.0,-1.670103092783505,463.0
1086,120.0,486.0,-1.5154639175257731,463.0
1087,120.0,479.0,-1.1546391752577319,463.0
1088,120.0,469.0,-0.6391752577319588,463.0
1089,121.0,479.0,-1.1546391752577319,463.0
1090,121.0,501.0,-2.288659793814433,463.0
1091,121.0,479.0,-1.1546391752577319,463.0
1092,121.0,479.0,-1.1546391752577319,463.0
1093,121.0,498.0,-2.134020618556701,463.0
1094,121.0,479.0,-1.1546391752577319,463.0
1095,121.0,479.0,-1.1546391752577319,463.0
1096,121.0,479.0,-1.1546391752577319,463.0
1097,121.0,485.0,-1.463917525773196,463.0
1098,122.0,479.0,-1.1546391752577319,463.0
1099,122.0,471.0,-0.7422680412371134,463.0
1100,122.0,484.0,-1.4123711340206184,463.0
1101,122.0,479.0,-1.1546391752577319,463.0
1102,122.0,516.0,-3.061855670103093,463.0
1103,122.0,487.0,-1.5670103092783505,463.0
1104,122.0,479.0,-1.1546391752577319,463.0
1105,122.0,482.0,-1.309278350515464,463.0
1106,122.0,489.0,-1.670103092783505,463.0
1107,123.0,489.0,-1.670103092783505,463.0
1108,123.0,489.0,-1.670103092783505,463.0
1109,123.0,489.0,-1.670103092783505,463.0
1110,123.0,497.0,-2.082474226804124,463.0
1111,123.0,479.0,-1.1546391752577319,463.0
1112,123.0,479.0,-1.1546391752577319,463.0
1113,123.0,479.0,-1.1546391752577319,463.0
1114,123.0,479.0,-1.1546391752577319,463.0
1115,123.0,489.0,-1.670103092783505,463.0
1116,124.0,479.0,-1.1546391752577319,463.0
1117,124.0,477.0,-1.0515463917525774,463.0
1118,124.0,479.0,-1.1546391752577319,463.0
1119,124.0,516.0,-3.061855670103093,463.0
1120,124.0,505.0,-2.4948453608247423,463.0
1121,124.0,474.0,-0.8969072164948454,463.0
1122,124.0,465.0,-0.43298969072164945,463.0
1123,124.0,479.0,-1.1546391752577319,463.0
1124,124.0,479.0,-1.1546391752577319,463.0
1125,125.0,479.0,-1.1546391752577319,463.0
1126,125.0,489.0,-1.670103092783505,463.0
1127,125.0,479.0,-1.1546391752577319,463.0
1128,125.0,479.0,-1.1546391752577319,463.0
1129,125.0,479.0,-1.1546391752577319,463.0
1130,125.0,489.0,-1.670103092783505,463.0
1131,125.0,494.0,-1.9278350515463918,463.0
1132,125.0,489.0,-1.670103092783505,463.0
1133,125.0,489.0,-1.670103092783505,463.0
1134,126.0,469.0,-0.6391752577319588,463.0
1135,126.0,476.0,-1.0,463.0
1136,126.0,479.0,-1.1546391752577319,463.0
1137,126.0,479.0,-1.1546391752577319,463.0
1138,126.0,479.0,-1.1546391752577319,463.0
1139,126.0,479.0,-1.1546391752577319,463.0
1140,126.0,479.0,-1.1546391752577319,463.0
1141,126.0,479.0,-1.1546391752577319,463.0
1142,126.0,479.0,-1.1546391752577319,463.0
1143,127.0,479.0,-1.1546391752577319,463.0
1144,127.0,506.0,-2.5463917525773194,463.0
1145,127.0,479.0,-1.1546391752577319,463.0
1146,127.0,479.0,-1.1546391752577319,463.0
1147,127.0,479.0,-1.1546391752577319,463.0
1148,127.0,508.0,-2.649484536082474,463.0
1149,127.0,479.0,-1.1546391752577319,463.0
1150,127.0,479.0,-1.1546391752577319,463.0
1151,127.0,479.0,-1.1546391752577319,463.0
1152,128.0,487.0,-1.5670103092783505,463.0
1153,128.0,487.0,-1.5670103092783505,463.0
1154,128.0,479.0,-1.1546391752577319,463.0
1155,128.0,484.0,-1.4123711340206184,463.0
1156,128.0,479.0,-1.1546391752577319,463.0
1157,128.0,479.0,-1.1546391752577319,463.0
1158,128.0,479.0,-1.1546391752577319,463.0
1159,128.0,479.0,-1.1546391752577319,463.0
1160,128.0,479.0,-1.1546391752577319,463.0
1161,129.0,479.0,-1.1546391752577319,463.0
1162,129.0,479.0,-1.1546391752577319,463.0
1163,129.0,485.0,-1.463917525773196,463.0
1164,129.0,489.0,-1.670103092783505,463.0
1165,129.0,469.0,-0.6391752577319588,463.0
1166,129.0,479.0,-1.1546391752577319,463.0
1167,129.0,479.0,-1.1546391752577319,463.0
1168,129.0,507.0,-2.5979381443298966,463.0
1169,129.0,479.0,-1.1546391752577319,463.0
1170,130.0,489.0,-1.670103092783505,463.0
1171,130.0,471.0,-0.7422680412371134,463.0
1172,130.0,489.0,-1.670103092783505,463.0
1173,130.0,479.0,-1.1546391752577319,463.0
1174,130.0,479.0,-1.1546391752577319,463.0
1175,130.0,471.0,-0.7422680412371134,463.0
1176,130.0,479.0,-1.1546391752577319,463.0
1177,130.0,479.0,-1.1546391752577319,463.0
1178,130.0,489.0,-1.670103092783505,463.0
1179,131.0,493.0,-1.8762886597938144,463.0
