,episode,make_span,reward,min make span
288,96.0,727.0,-10.020202020202019,720.0
289,96.0,727.0,-10.02020202020202,720.0
290,96.0,775.0,-12.444444444444445,720.0
291,97.0,775.0,-12.444444444444445,720.0
292,97.0,727.0,-10.02020202020202,720.0
293,97.0,727.0,-10.020202020202019,720.0
294,98.0,807.0,-14.060606060606059,720.0
295,98.0,727.0,-10.02020202020202,720.0
296,98.0,727.0,-10.020202020202019,720.0
297,99.0,775.0,-12.444444444444445,720.0
298,99.0,727.0,-10.020202020202019,720.0
299,99.0,795.0,-13.454545454545455,720.0
300,100.0,727.0,-10.020202020202019,720.0
301,100.0,727.0,-10.02020202020202,720.0
302,100.0,775.0,-12.444444444444445,720.0
303,101.0,775.0,-12.444444444444445,720.0
304,101.0,775.0,-12.444444444444445,720.0
305,101.0,775.0,-12.444444444444443,720.0
306,102.0,727.0,-10.020202020202019,720.0
307,102.0,739.0,-10.626262626262626,720.0
308,102.0,727.0,-10.020202020202019,720.0
309,103.0,727.0,-10.020202020202019,720.0
310,103.0,775.0,-12.444444444444445,720.0
311,103.0,727.0,-10.020202020202019,720.0
312,104.0,727.0,-10.020202020202019,720.0
313,104.0,727.0,-10.020202020202019,720.0
314,104.0,727.0,-10.020202020202019,720.0
315,105.0,727.0,-10.020202020202019,720.0
316,105.0,727.0,-10.02020202020202,720.0
317,105.0,727.0,-10.020202020202019,720.0
318,106.0,727.0,-10.020202020202019,720.0
319,106.0,775.0,-12.444444444444445,720.0
320,106.0,795.0,-13.454545454545455,720.0
321,107.0,727.0,-10.020202020202019,720.0
322,107.0,727.0,-10.020202020202019,720.0
323,107.0,775.0,-12.444444444444445,720.0
324,108.0,727.0,-10.020202020202019,720.0
325,108.0,727.0,-10.020202020202019,720.0
326,108.0,727.0,-10.020202020202019,720.0
327,109.0,727.0,-10.02020202020202,720.0
328,109.0,727.0,-10.020202020202019,720.0
329,109.0,727.0,-10.020202020202019,720.0
330,110.0,775.0,-12.444444444444445,720.0
331,110.0,775.0,-12.444444444444443,720.0
332,110.0,727.0,-10.020202020202019,720.0
333,111.0,775.0,-12.444444444444445,720.0
334,111.0,727.0,-10.020202020202019,720.0
335,111.0,775.0,-12.444444444444445,720.0
336,112.0,727.0,-10.020202020202019,720.0
337,112.0,775.0,-12.444444444444445,720.0
338,112.0,727.0,-10.02020202020202,720.0
339,113.0,782.0,-12.7979797979798,720.0
340,113.0,727.0,-10.020202020202019,720.0
341,113.0,727.0,-10.020202020202019,720.0
342,114.0,825.0,-14.969696969696969,720.0
343,114.0,727.0,-10.02020202020202,720.0
344,114.0,727.0,-10.02020202020202,720.0
345,115.0,727.0,-10.020202020202019,720.0
346,115.0,727.0,-10.020202020202019,720.0
347,115.0,727.0,-10.020202020202019,720.0
348,116.0,727.0,-10.020202020202019,720.0
349,116.0,775.0,-12.444444444444445,720.0
350,116.0,727.0,-10.02020202020202,720.0
351,117.0,775.0,-12.444444444444445,720.0
352,117.0,727.0,-10.020202020202019,720.0
353,117.0,727.0,-10.020202020202019,720.0
354,118.0,727.0,-10.020202020202019,720.0
355,118.0,727.0,-10.020202020202019,720.0
356,118.0,727.0,-10.02020202020202,720.0
357,119.0,727.0,-10.020202020202019,720.0
358,119.0,727.0,-10.020202020202019,720.0
359,119.0,775.0,-12.444444444444445,720.0
360,120.0,727.0,-10.020202020202019,720.0
361,120.0,727.0,-10.020202020202019,720.0
362,120.0,727.0,-10.02020202020202,720.0
363,121.0,727.0,-10.020202020202019,720.0
364,121.0,727.0,-10.020202020202019,720.0
365,121.0,727.0,-10.020202020202019,720.0
366,122.0,727.0,-10.020202020202019,720.0
367,122.0,727.0,-10.020202020202019,720.0
368,122.0,775.0,-12.444444444444445,720.0
369,123.0,727.0,-10.020202020202019,720.0
370,123.0,775.0,-12.444444444444443,720.0
371,123.0,727.0,-10.02020202020202,720.0
372,124.0,775.0,-12.444444444444445,720.0
373,124.0,727.0,-10.020202020202019,720.0
374,124.0,775.0,-12.444444444444445,720.0
375,125.0,727.0,-10.020202020202019,720.0
376,125.0,727.0,-10.020202020202019,720.0
377,125.0,727.0,-10.020202020202019,720.0
378,126.0,727.0,-10.020202020202019,720.0
379,126.0,727.0,-10.02020202020202,720.0
380,126.0,775.0,-12.444444444444443,720.0
381,127.0,727.0,-10.020202020202019,720.0
382,127.0,775.0,-12.444444444444443,720.0
383,127.0,727.0,-10.020202020202019,720.0
384,128.0,727.0,-10.020202020202019,720.0
385,128.0,727.0,-10.020202020202019,720.0
386,128.0,727.0,-10.02020202020202,720.0
387,129.0,780.0,-12.696969696969697,720.0
388,129.0,727.0,-10.02020202020202,720.0
389,129.0,727.0,-10.020202020202019,720.0
390,130.0,727.0,-10.020202020202019,720.0
391,130.0,727.0,-10.02020202020202,720.0
392,130.0,727.0,-10.020202020202019,720.0
393,131.0,727.0,-10.02020202020202,720.0
394,131.0,775.0,-12.444444444444443,720.0
395,131.0,727.0,-10.02020202020202,720.0
396,132.0,727.0,-10.020202020202019,720.0
397,132.0,727.0,-10.020202020202019,720.0
398,132.0,727.0,-10.020202020202019,720.0
399,133.0,777.0,-12.545454545454547,720.0
400,133.0,727.0,-10.020202020202019,720.0
401,133.0,727.0,-10.020202020202019,720.0
402,134.0,727.0,-10.020202020202019,720.0
403,134.0,727.0,-10.02020202020202,720.0
404,134.0,758.0,-11.585858585858587,720.0
405,135.0,727.0,-10.020202020202019,720.0
406,135.0,727.0,-10.020202020202019,720.0
407,135.0,727.0,-10.020202020202019,720.0
408,136.0,775.0,-12.444444444444443,720.0
409,136.0,727.0,-10.020202020202019,720.0
410,136.0,727.0,-10.02020202020202,720.0
411,137.0,727.0,-10.020202020202019,720.0
412,137.0,727.0,-10.020202020202019,720.0
413,137.0,727.0,-10.020202020202019,720.0
414,138.0,727.0,-10.020202020202019,720.0
415,138.0,727.0,-10.02020202020202,720.0
416,138.0,727.0,-10.02020202020202,720.0
417,139.0,727.0,-10.02020202020202,720.0
418,139.0,727.0,-10.02020202020202,720.0
419,139.0,727.0,-10.02020202020202,720.0
420,140.0,807.0,-14.06060606060606,720.0
421,140.0,727.0,-10.02020202020202,720.0
422,140.0,775.0,-12.444444444444446,720.0
423,141.0,727.0,-10.020202020202019,720.0
424,141.0,727.0,-10.02020202020202,720.0
425,141.0,807.0,-14.06060606060606,720.0
426,142.0,727.0,-10.020202020202019,720.0
427,142.0,727.0,-10.020202020202019,720.0
428,142.0,727.0,-10.020202020202019,720.0
429,143.0,727.0,-10.02020202020202,720.0
430,143.0,727.0,-10.020202020202019,720.0
431,143.0,727.0,-10.02020202020202,720.0
432,144.0,727.0,-10.020202020202019,720.0
433,144.0,727.0,-10.02020202020202,720.0
434,144.0,775.0,-12.444444444444446,720.0
435,145.0,727.0,-10.020202020202019,720.0
436,145.0,727.0,-10.02020202020202,720.0
437,145.0,727.0,-10.02020202020202,720.0
438,146.0,727.0,-10.020202020202019,720.0
439,146.0,775.0,-12.444444444444445,720.0
440,146.0,727.0,-10.02020202020202,720.0
441,147.0,775.0,-12.444444444444443,720.0
442,147.0,727.0,-10.020202020202019,720.0
443,147.0,727.0,-10.02020202020202,720.0
444,148.0,775.0,-12.444444444444445,720.0
445,148.0,775.0,-12.444444444444445,720.0
446,148.0,727.0,-10.020202020202019,720.0
447,149.0,775.0,-12.444444444444445,720.0
448,149.0,727.0,-10.020202020202019,720.0
449,149.0,727.0,-10.02020202020202,720.0
450,150.0,727.0,-10.02020202020202,720.0
451,150.0,727.0,-10.020202020202019,720.0
452,150.0,727.0,-10.020202020202019,720.0
453,151.0,727.0,-10.02020202020202,720.0
454,151.0,775.0,-12.444444444444445,720.0
455,151.0,727.0,-10.02020202020202,720.0
456,152.0,775.0,-12.444444444444445,720.0
457,152.0,775.0,-12.444444444444443,720.0
458,152.0,775.0,-12.444444444444443,720.0
459,153.0,727.0,-10.020202020202019,720.0
460,153.0,727.0,-10.020202020202019,720.0
461,153.0,727.0,-10.02020202020202,720.0
462,154.0,727.0,-10.020202020202019,720.0
463,154.0,727.0,-10.020202020202019,720.0
464,154.0,727.0,-10.020202020202019,720.0
465,155.0,727.0,-10.020202020202019,720.0
466,155.0,775.0,-12.444444444444445,720.0
467,155.0,727.0,-10.02020202020202,720.0
468,156.0,727.0,-10.020202020202019,720.0
469,156.0,727.0,-10.02020202020202,720.0
470,156.0,727.0,-10.020202020202019,720.0
471,157.0,727.0,-10.020202020202019,720.0
472,157.0,727.0,-10.02020202020202,720.0
473,157.0,775.0,-12.444444444444443,720.0
474,158.0,775.0,-12.444444444444445,720.0
475,158.0,758.0,-11.585858585858587,720.0
476,158.0,727.0,-10.020202020202019,720.0
477,159.0,727.0,-10.02020202020202,720.0
478,159.0,727.0,-10.020202020202019,720.0
479,159.0,727.0,-10.02020202020202,720.0
480,160.0,727.0,-10.020202020202019,720.0
481,160.0,727.0,-10.02020202020202,720.0
482,160.0,727.0,-10.02020202020202,720.0
483,161.0,727.0,-10.02020202020202,720.0
484,161.0,727.0,-10.02020202020202,720.0
485,161.0,727.0,-10.020202020202019,720.0
486,162.0,727.0,-10.020202020202019,720.0
487,162.0,758.0,-11.585858585858587,720.0
488,162.0,727.0,-10.020202020202019,720.0
489,163.0,727.0,-10.020202020202019,720.0
490,163.0,727.0,-10.02020202020202,720.0
491,163.0,775.0,-12.444444444444443,720.0
492,164.0,727.0,-10.020202020202019,720.0
493,164.0,727.0,-10.020202020202019,720.0
494,164.0,727.0,-10.020202020202019,720.0
495,165.0,727.0,-10.02020202020202,720.0
496,165.0,727.0,-10.02020202020202,720.0
497,165.0,727.0,-10.020202020202019,720.0
498,166.0,727.0,-10.02020202020202,720.0
499,166.0,727.0,-10.020202020202019,720.0
500,166.0,727.0,-10.020202020202019,720.0
501,167.0,727.0,-10.020202020202019,720.0
502,167.0,727.0,-10.02020202020202,720.0
503,167.0,727.0,-10.020202020202019,720.0
504,168.0,727.0,-10.020202020202019,720.0
505,168.0,727.0,-10.020202020202019,720.0
506,168.0,727.0,-10.02020202020202,720.0
507,169.0,727.0,-10.020202020202019,720.0
508,169.0,727.0,-10.020202020202019,720.0
509,169.0,775.0,-12.444444444444445,720.0
510,170.0,727.0,-10.020202020202019,720.0
511,170.0,727.0,-10.020202020202019,720.0
512,170.0,727.0,-10.020202020202019,720.0
513,171.0,775.0,-12.444444444444445,720.0
514,171.0,727.0,-10.020202020202019,720.0
515,171.0,758.0,-11.585858585858587,720.0
516,172.0,727.0,-10.020202020202019,720.0
517,172.0,727.0,-10.020202020202019,720.0
518,172.0,727.0,-10.020202020202019,720.0
519,173.0,727.0,-10.020202020202019,720.0
520,173.0,775.0,-12.444444444444445,720.0
521,173.0,727.0,-10.020202020202019,720.0
522,174.0,727.0,-10.020202020202019,720.0
523,174.0,727.0,-10.020202020202019,720.0
524,174.0,727.0,-10.020202020202019,720.0
525,175.0,775.0,-12.444444444444443,720.0
526,175.0,758.0,-11.585858585858587,720.0
527,175.0,727.0,-10.020202020202019,720.0
528,176.0,727.0,-10.020202020202019,720.0
529,176.0,775.0,-12.444444444444445,720.0
530,176.0,727.0,-10.02020202020202,720.0
531,177.0,727.0,-10.02020202020202,720.0
532,177.0,775.0,-12.444444444444445,720.0
533,177.0,727.0,-10.020202020202019,720.0
534,178.0,727.0,-10.02020202020202,720.0
535,178.0,727.0,-10.02020202020202,720.0
536,178.0,727.0,-10.020202020202019,720.0
537,179.0,727.0,-10.020202020202019,720.0
538,179.0,727.0,-10.020202020202019,720.0
539,179.0,727.0,-10.020202020202019,720.0
540,180.0,775.0,-12.444444444444443,720.0
541,180.0,727.0,-10.02020202020202,720.0
542,180.0,727.0,-10.020202020202019,720.0
543,181.0,727.0,-10.02020202020202,720.0
544,181.0,727.0,-10.020202020202019,720.0
545,181.0,727.0,-10.020202020202019,720.0
546,182.0,775.0,-12.444444444444446,720.0
547,182.0,727.0,-10.020202020202019,720.0
548,182.0,727.0,-10.020202020202019,720.0
549,183.0,727.0,-10.020202020202019,720.0
550,183.0,727.0,-10.020202020202019,720.0
551,183.0,727.0,-10.02020202020202,720.0
552,184.0,727.0,-10.020202020202019,720.0
553,184.0,775.0,-12.444444444444443,720.0
554,184.0,727.0,-10.020202020202019,720.0
555,185.0,727.0,-10.02020202020202,720.0
556,185.0,727.0,-10.020202020202019,720.0
557,185.0,727.0,-10.020202020202019,720.0
558,186.0,775.0,-12.444444444444445,720.0
559,186.0,775.0,-12.444444444444446,720.0
560,186.0,727.0,-10.020202020202019,720.0
561,187.0,775.0,-12.444444444444443,720.0
562,187.0,727.0,-10.020202020202019,720.0
563,187.0,775.0,-12.444444444444445,720.0
564,188.0,727.0,-10.020202020202019,720.0
565,188.0,727.0,-10.02020202020202,720.0
566,188.0,727.0,-10.020202020202019,720.0
567,189.0,727.0,-10.020202020202019,720.0
568,189.0,727.0,-10.020202020202019,720.0
569,189.0,727.0,-10.02020202020202,720.0
570,190.0,727.0,-10.020202020202019,720.0
571,190.0,727.0,-10.020202020202019,720.0
572,190.0,727.0,-10.020202020202019,720.0
573,191.0,727.0,-10.020202020202019,720.0
574,191.0,727.0,-10.020202020202019,720.0
575,191.0,727.0,-10.020202020202019,720.0
576,192.0,727.0,-10.020202020202019,720.0
577,192.0,727.0,-10.02020202020202,720.0
578,192.0,727.0,-10.020202020202019,720.0
579,193.0,775.0,-12.444444444444445,720.0
580,193.0,727.0,-10.020202020202019,720.0
581,193.0,727.0,-10.02020202020202,720.0
582,194.0,727.0,-10.020202020202019,720.0
583,194.0,727.0,-10.020202020202019,720.0
584,194.0,727.0,-10.020202020202019,720.0
585,195.0,775.0,-12.444444444444445,720.0
586,195.0,727.0,-10.02020202020202,720.0
587,195.0,727.0,-10.020202020202019,720.0
588,196.0,739.0,-10.626262626262626,720.0
589,196.0,727.0,-10.020202020202019,720.0
590,196.0,739.0,-10.626262626262625,720.0
591,197.0,727.0,-10.020202020202019,720.0
592,197.0,727.0,-10.020202020202019,720.0
593,197.0,727.0,-10.020202020202019,720.0
594,198.0,727.0,-10.020202020202019,720.0
595,198.0,727.0,-10.02020202020202,720.0
596,198.0,727.0,-10.020202020202019,720.0
597,199.0,739.0,-10.626262626262626,720.0
598,199.0,727.0,-10.02020202020202,720.0
599,199.0,727.0,-10.020202020202019,720.0
600,200.0,727.0,-10.020202020202019,720.0
601,200.0,727.0,-10.020202020202019,720.0
602,200.0,727.0,-10.020202020202019,720.0
603,201.0,727.0,-10.020202020202019,720.0
604,201.0,727.0,-10.020202020202019,720.0
605,201.0,727.0,-10.020202020202019,720.0
