,episode,make_span,reward,min make span
333,111.0,1343.0,-101.17171717171718,1303.0
334,111.0,1377.0,-106.66666666666674,1303.0
335,111.0,1340.0,-100.6868686868687,1303.0
336,112.0,1388.0,-108.44444444444446,1303.0
337,112.0,1341.0,-100.84848484848486,1303.0
338,112.0,1360.0,-103.91919191919195,1303.0
339,113.0,1359.0,-103.75757575757574,1303.0
340,113.0,1328.0,-98.7474747474748,1303.0
341,113.0,1407.0,-111.51515151515154,1303.0
342,114.0,1490.0,-124.92929292929296,1303.0
343,114.0,1383.0,-107.63636363636364,1303.0
344,114.0,1357.0,-103.43434343434345,1303.0
345,115.0,1327.0,-98.58585858585862,1303.0
346,115.0,1443.0,-117.33333333333333,1303.0
347,115.0,1321.0,-97.6161616161616,1303.0
348,116.0,1325.0,-98.26262626262627,1303.0
349,116.0,1315.0,-96.64646464646466,1303.0
350,116.0,1339.0,-100.52525252525257,1303.0
351,117.0,1438.0,-116.52525252525258,1303.0
352,117.0,1364.0,-104.56565656565657,1303.0
353,117.0,1329.0,-98.90909090909084,1303.0
354,118.0,1452.0,-118.78787878787881,1303.0
355,118.0,1348.0,-101.97979797979805,1303.0
356,118.0,1433.0,-115.71717171717177,1303.0
357,119.0,1399.0,-110.22222222222227,1303.0
358,119.0,1382.0,-107.47474747474756,1303.0
359,119.0,1316.0,-96.80808080808082,1303.0
360,120.0,1353.0,-102.78787878787884,1303.0
361,120.0,1325.0,-98.26262626262631,1303.0
362,120.0,1356.0,-103.27272727272728,1303.0
363,121.0,1399.0,-110.22222222222223,1303.0
364,121.0,1375.0,-106.34343434343435,1303.0
365,121.0,1377.0,-106.66666666666669,1303.0
366,122.0,1392.0,-109.09090909090914,1303.0
367,122.0,1389.0,-108.60606060606065,1303.0
368,122.0,1331.0,-99.23232323232325,1303.0
369,123.0,1412.0,-112.32323232323238,1303.0
370,123.0,1359.0,-103.75757575757575,1303.0
371,123.0,1355.0,-103.11111111111114,1303.0
372,124.0,1348.0,-101.97979797979798,1303.0
373,124.0,1363.0,-104.40404040404039,1303.0
374,124.0,1369.0,-105.3737373737374,1303.0
375,125.0,1465.0,-120.88888888888891,1303.0
376,125.0,1377.0,-106.66666666666671,1303.0
377,125.0,1387.0,-108.28282828282838,1303.0
378,126.0,1353.0,-102.78787878787878,1303.0
379,126.0,1379.0,-106.98989898989903,1303.0
380,126.0,1348.0,-101.97979797979802,1303.0
381,127.0,1401.0,-110.54545454545459,1303.0
382,127.0,1434.0,-115.87878787878792,1303.0
383,127.0,1311.0,-96.00000000000003,1303.0
384,128.0,1332.0,-99.39393939393942,1303.0
385,128.0,1366.0,-104.8888888888889,1303.0
386,128.0,1368.0,-105.21212121212122,1303.0
387,129.0,1327.0,-98.5858585858586,1303.0
388,129.0,1390.0,-108.76767676767679,1303.0
389,129.0,1362.0,-104.24242424242428,1303.0
390,130.0,1346.0,-101.65656565656568,1303.0
391,130.0,1379.0,-106.98989898989899,1303.0
392,130.0,1368.0,-105.21212121212126,1303.0
393,131.0,1399.0,-110.22222222222224,1303.0
394,131.0,1407.0,-111.51515151515149,1303.0
395,131.0,1407.0,-111.51515151515159,1303.0
396,132.0,1338.0,-100.3636363636364,1303.0
397,132.0,1422.0,-113.939393939394,1303.0
398,132.0,1436.0,-116.20202020202021,1303.0
399,133.0,1349.0,-102.14141414141417,1303.0
400,133.0,1430.0,-115.23232323232328,1303.0
401,133.0,1348.0,-101.97979797979804,1303.0
402,134.0,1405.0,-111.19191919191925,1303.0
403,134.0,1351.0,-102.46464646464649,1303.0
404,134.0,1356.0,-103.27272727272731,1303.0
405,135.0,1389.0,-108.60606060606064,1303.0
406,135.0,1363.0,-104.40404040404042,1303.0
407,135.0,1358.0,-103.5959595959596,1303.0
408,136.0,1388.0,-108.4444444444445,1303.0
409,136.0,1366.0,-104.88888888888891,1303.0
410,136.0,1326.0,-98.42424242424246,1303.0
411,137.0,1409.0,-111.83838383838386,1303.0
412,137.0,1371.0,-105.69696969696977,1303.0
413,137.0,1370.0,-105.53535353535355,1303.0
414,138.0,1326.0,-98.42424242424238,1303.0
415,138.0,1303.0,-94.70707070707074,1303.0
416,138.0,1350.0,-102.30303030303034,1303.0
417,139.0,1357.0,-103.43434343434348,1303.0
418,139.0,1366.0,-104.88888888888886,1303.0
419,139.0,1379.0,-106.98989898989902,1303.0
420,140.0,1355.0,-103.11111111111113,1303.0
421,140.0,1365.0,-104.72727272727275,1303.0
422,140.0,1360.0,-103.91919191919196,1303.0
423,141.0,1324.0,-98.10101010101009,1303.0
424,141.0,1422.0,-113.93939393939394,1303.0
425,141.0,1418.0,-113.2929292929293,1303.0
426,142.0,1316.0,-96.80808080808082,1303.0
427,142.0,1289.0,-92.44444444444444,1289.0
428,142.0,1372.0,-105.85858585858588,1289.0
429,143.0,1326.0,-98.42424242424242,1289.0
430,143.0,1389.0,-108.60606060606065,1289.0
431,143.0,1337.0,-100.2020202020202,1289.0
432,144.0,1320.0,-97.45454545454551,1289.0
433,144.0,1367.0,-105.05050505050501,1289.0
434,144.0,1329.0,-98.9090909090909,1289.0
435,145.0,1393.0,-109.25252525252532,1289.0
436,145.0,1328.0,-98.7474747474748,1289.0
437,145.0,1295.0,-93.41414141414143,1289.0
438,146.0,1321.0,-97.61616161616159,1289.0
439,146.0,1415.0,-112.80808080808083,1289.0
440,146.0,1407.0,-111.5151515151515,1289.0
441,147.0,1377.0,-106.6666666666667,1289.0
442,147.0,1339.0,-100.52525252525255,1289.0
443,147.0,1364.0,-104.56565656565658,1289.0
444,148.0,1354.0,-102.94949494949493,1289.0
445,148.0,1375.0,-106.34343434343437,1289.0
446,148.0,1389.0,-108.6060606060606,1289.0
447,149.0,1354.0,-102.949494949495,1289.0
448,149.0,1338.0,-100.36363636363643,1289.0
449,149.0,1427.0,-114.74747474747474,1289.0
450,150.0,1375.0,-106.3434343434344,1289.0
451,150.0,1381.0,-107.31313131313131,1289.0
452,150.0,1316.0,-96.80808080808079,1289.0
453,151.0,1366.0,-104.88888888888893,1289.0
454,151.0,1366.0,-104.88888888888891,1289.0
455,151.0,1308.0,-95.51515151515156,1289.0
456,152.0,1432.0,-115.55555555555557,1289.0
457,152.0,1348.0,-101.979797979798,1289.0
458,152.0,1379.0,-106.98989898989898,1289.0
459,153.0,1350.0,-102.30303030303035,1289.0
460,153.0,1309.0,-95.67676767676772,1289.0
461,153.0,1405.0,-111.1919191919192,1289.0
462,154.0,1422.0,-113.93939393939394,1289.0
463,154.0,1315.0,-96.64646464646466,1289.0
464,154.0,1339.0,-100.52525252525254,1289.0
465,155.0,1390.0,-108.76767676767678,1289.0
466,155.0,1353.0,-102.78787878787884,1289.0
467,155.0,1330.0,-99.0707070707071,1289.0
468,156.0,1380.0,-107.15151515151524,1289.0
469,156.0,1367.0,-105.05050505050505,1289.0
470,156.0,1370.0,-105.53535353535354,1289.0
471,157.0,1336.0,-100.04040404040407,1289.0
472,157.0,1361.0,-104.08080808080818,1289.0
473,157.0,1334.0,-99.71717171717174,1289.0
474,158.0,1347.0,-101.81818181818187,1289.0
475,158.0,1358.0,-103.59595959595964,1289.0
476,158.0,1289.0,-92.44444444444443,1289.0
477,159.0,1364.0,-104.56565656565661,1289.0
478,159.0,1335.0,-99.87878787878792,1289.0
479,159.0,1381.0,-107.31313131313135,1289.0
480,160.0,1431.0,-115.3939393939394,1289.0
481,160.0,1289.0,-92.44444444444446,1289.0
482,160.0,1322.0,-97.77777777777784,1289.0
483,161.0,1366.0,-104.88888888888889,1289.0
484,161.0,1376.0,-106.50505050505055,1289.0
485,161.0,1394.0,-109.41414141414145,1289.0
486,162.0,1317.0,-96.96969696969698,1289.0
487,162.0,1381.0,-107.31313131313131,1289.0
488,162.0,1343.0,-101.1717171717172,1289.0
489,163.0,1347.0,-101.81818181818187,1289.0
490,163.0,1326.0,-98.4242424242424,1289.0
491,163.0,1349.0,-102.14141414141413,1289.0
492,164.0,1389.0,-108.60606060606067,1289.0
493,164.0,1359.0,-103.75757575757582,1289.0
494,164.0,1382.0,-107.47474747474746,1289.0
495,165.0,1342.0,-101.01010101010101,1289.0
496,165.0,1318.0,-97.13131313131314,1289.0
497,165.0,1382.0,-107.47474747474746,1289.0
498,166.0,1353.0,-102.78787878787881,1289.0
499,166.0,1333.0,-99.55555555555557,1289.0
500,166.0,1339.0,-100.52525252525248,1289.0
501,167.0,1370.0,-105.5353535353535,1289.0
502,167.0,1347.0,-101.81818181818186,1289.0
503,167.0,1380.0,-107.15151515151516,1289.0
504,168.0,1389.0,-108.60606060606064,1289.0
505,168.0,1344.0,-101.33333333333334,1289.0
506,168.0,1378.0,-106.82828282828291,1289.0
507,169.0,1444.0,-117.49494949494957,1289.0
508,169.0,1371.0,-105.69696969696969,1289.0
509,169.0,1401.0,-110.54545454545456,1289.0
510,170.0,1289.0,-92.44444444444446,1289.0
511,170.0,1342.0,-101.01010101010104,1289.0
512,170.0,1373.0,-106.02020202020206,1289.0
513,171.0,1381.0,-107.31313131313135,1289.0
514,171.0,1394.0,-109.41414141414145,1289.0
515,171.0,1289.0,-92.44444444444447,1289.0
516,172.0,1316.0,-96.80808080808085,1289.0
517,172.0,1546.0,-133.97979797979804,1289.0
518,172.0,1377.0,-106.66666666666671,1289.0
519,173.0,1340.0,-100.68686868686868,1289.0
520,173.0,1381.0,-107.31313131313131,1289.0
521,173.0,1340.0,-100.68686868686869,1289.0
522,174.0,1369.0,-105.37373737373746,1289.0
523,174.0,1384.0,-107.7979797979798,1289.0
524,174.0,1338.0,-100.3636363636364,1289.0
525,175.0,1397.0,-109.89898989898992,1289.0
526,175.0,1394.0,-109.41414141414147,1289.0
527,175.0,1359.0,-103.7575757575758,1289.0
528,176.0,1321.0,-97.61616161616163,1289.0
529,176.0,1330.0,-99.07070707070716,1289.0
530,176.0,1383.0,-107.63636363636364,1289.0
531,177.0,1392.0,-109.09090909090912,1289.0
532,177.0,1359.0,-103.75757575757578,1289.0
533,177.0,1378.0,-106.82828282828287,1289.0
534,178.0,1358.0,-103.59595959595964,1289.0
535,178.0,1422.0,-113.93939393939394,1289.0
536,178.0,1377.0,-106.66666666666671,1289.0
537,179.0,1344.0,-101.33333333333333,1289.0
538,179.0,1426.0,-114.58585858585863,1289.0
539,179.0,1332.0,-99.3939393939394,1289.0
540,180.0,1335.0,-99.87878787878795,1289.0
541,180.0,1344.0,-101.33333333333339,1289.0
542,180.0,1353.0,-102.78787878787874,1289.0
543,181.0,1306.0,-95.19191919191918,1289.0
544,181.0,1407.0,-111.51515151515156,1289.0
545,181.0,1398.0,-110.06060606060615,1289.0
546,182.0,1323.0,-97.93939393939392,1289.0
547,182.0,1456.0,-119.43434343434346,1289.0
548,182.0,1544.0,-133.65656565656565,1289.0
549,183.0,1328.0,-98.74747474747478,1289.0
550,183.0,1351.0,-102.46464646464645,1289.0
551,183.0,1378.0,-106.82828282828285,1289.0
552,184.0,1360.0,-103.91919191919197,1289.0
553,184.0,1313.0,-96.3232323232323,1289.0
554,184.0,1356.0,-103.27272727272731,1289.0
555,185.0,1329.0,-98.90909090909096,1289.0
556,185.0,1337.0,-100.20202020202024,1289.0
